-5.4688,-4.6875,-35.156,-10.938,-10.938,4.6875,-24.219,-13.281
0.78125,-0.78125,3.9063,-15.625,17.969,31.25,21.094,4.6875
7.8125,15.625,39.063,16.406,19.531,-11.719,-5.4688,5.4688
2.3438,3.9063,-24.219,3.125,-50,-51.563,9.375,17.188
-0.78125,-22.656,-77.344,-24.219,19.531,18.75,11.719,15.625
-0.78125,10.938,60.938,80.469,19.531,-30.469,-5.4688,-12.5
-7.0313,-18.75,-72.656,-60.156,-73.438,-67.969,0,4.6875
7.0313,21.094,32.813,21.094,32.813,26.563,-25.781,17.969
-1.5625,8.5938,10.938,9.375,10.938,-45.313,-5.4688,-26.563
3.125,-16.406,-46.094,-26.563,-19.531,-7.0313,5.4688,27.344
6.25,10.938,10.938,52.344,9.375,38.281,-19.531,1.5625
-3.9063,-9.375,16.406,-27.344,16.406,0,47.656,-9.375
-6.25,-3.125,24.219,-4.6875,23.438,-3.125,8.5938,31.25
-0.78125,7.0313,-23.438,8.5938,-82.813,24.219,-27.344,-6.25
3.9063,-3.9063,67.969,-21.875,39.063,-70.313,-21.094,17.188
-1.5625,-9.375,-78.125,-14.063,-23.438,37.5,60.938,23.438
3.125,4.6875,19.531,53.906,25.781,8.5938,-37.5,-48.438
-13.281,-14.063,-15.625,-33.594,12.5,22.656,-4.6875,-13.281
-1.5625,-5.4688,6.25,28.906,-9.375,30.469,-4.6875,-21.875
7.8125,-3.125,0,8.5938,31.25,-70.313,15.625,-8.5938
-10.938,-4.6875,17.969,9.375,-21.875,-32.813,-27.344,10.156
3.9063,2.3438,15.625,7.0313,-59.375,-17.188,7.8125,54.688
6.25,7.8125,-23.438,9.375,68.75,96.875,25.781,33.594
-12.5,-15.625,4.6875,26.563,12.5,10.938,-35.156,-14.844
11.719,23.438,3.9063,21.875,-30.469,-73.438,-5.4688,-13.281
-0.78125,-11.719,19.531,21.094,71.875,27.344,10.156,-3.9063
9.375,35.938,19.531,-22.656,-89.844,12.5,0.78125,14.844
-2.3438,-10.156,0.78125,-31.25,-7.8125,-28.906,-0.78125,10.156
1.5625,-0.78125,-12.5,41.406,7.0313,-24.219,7.8125,-2.3438
0.78125,7.8125,-10.156,-73.438,46.875,64.063,10.156,-2.3438
-6.25,-14.844,-31.25,6.25,-35.938,35.156,0,-12.5
-9.375,-2.3438,13.281,-20.313,97.656,66.406,-64.063,-46.875
1.5625,-10.156,-14.063,-1.5625,-71.875,-71.094,71.094,-9.375
-7.8125,-10.156,2.3438,60.938,35.156,-100,-35.938,-57.031
1.5625,10.938,-3.125,-51.563,99.219,14.844,-41.406,-25.781
3.9063,7.8125,-44.531,53.125,17.188,11.719,0.78125,46.875
7.8125,11.719,90.625,-12.5,74.219,75.781,37.5,19.531
3.125,-5.4688,-41.406,0.78125,-75,16.406,35.938,39.063
-8.5938,-6.25,10.156,-25,-21.094,-81.25,-42.969,3.9063
9.375,14.063,-0.78125,60.156,86.719,-29.688,-2.3438,6.25
-7.8125,-31.25,4.6875,-39.063,-53.906,55.469,-10.156,6.25
12.5,42.188,-11.719,16.406,6.25,-36.719,7.8125,-11.719
-1.5625,-4.6875,9.375,2.3438,44.531,64.844,-5.4688,-36.719
0,-5.4688,17.188,9.375,-27.344,-46.094,-0.78125,39.063
-10.156,-10.938,-22.656,-58.594,9.375,-36.719,-47.656,-28.125
-7.8125,-10.156,-4.6875,-25.781,-31.25,42.969,21.094,32.031
-4.6875,-12.5,-45.313,2.3438,-64.063,-75,-7.0313,-0.78125
0,-1.5625,-20.313,-23.438,-6.25,71.875,3.9063,-34.375
-2.3438,4.6875,-7.0313,21.094,10.938,-79.688,-39.844,-0.78125
5.4688,5.4688,46.875,14.844,22.656,33.594,14.844,17.188
-1.5625,-2.3438,1.5625,-32.813,-42.188,-51.563,30.469,-27.344
-16.406,-25,-39.844,-5.4688,-6.25,-4.6875,0,-10.938
14.063,25.781,-5.4688,17.188,62.5,99.219,62.5,6.25
-6.25,-12.5,-15.625,-3.9063,-30.469,-79.688,-53.125,-14.063
0,-0.78125,5.4688,28.906,36.719,-20.313,-32.813,3.9063
0.78125,-6.25,-1.5625,0.78125,6.25,16.406,7.0313,32.031
-0.78125,-3.125,17.969,6.25,63.281,99.219,35.156,-7.0313
6.25,5.4688,31.25,25,-33.594,43.75,6.25,0
-7.8125,-11.719,-45.313,-25.781,0.78125,-46.094,-21.094,-22.656
1.5625,6.25,39.063,0.78125,-48.438,41.406,21.094,5.4688
-3.9063,-10.938,34.375,11.719,22.656,40.625,-4.6875,15.625
1.5625,11.719,-2.3438,-14.063,21.094,-40.625,-4.6875,14.844
-9.375,-16.406,-21.094,76.563,-7.0313,-32.813,-13.281,-45.313
3.125,17.969,33.594,-19.531,14.844,39.844,-8.5938,-15.625
0.78125,-5.4688,-8.5938,1.5625,-39.844,-35.156,-1.5625,15.625
-3.9063,-8.5938,-0.78125,-18.75,-25.781,-29.688,-17.969,-9.375
-0.78125,-14.063,-25.781,-34.375,31.25,70.313,27.344,21.875
3.9063,11.719,60.156,0,1.5625,43.75,44.531,0.78125
-0.78125,7.0313,-32.813,-21.094,-48.438,-99.219,-56.25,-17.188
-10.938,-22.656,-1.5625,-2.3438,38.281,40.625,17.188,3.125
7.0313,25.781,24.219,46.875,-23.438,-23.438,26.563,21.094
-2.3438,-13.281,-47.656,-46.875,10.938,1.5625,10.938,-5.4688
-1.5625,0.78125,6.25,21.094,9.375,0.78125,-10.938,-4.6875
0.78125,-1.5625,-35.156,0.78125,33.594,-4.6875,-10.938,-13.281
-4.6875,-0.78125,21.875,19.531,14.844,31.25,6.25,13.281
8.5938,3.9063,27.344,21.094,-21.875,-33.594,-12.5,0.78125
3.9063,-4.6875,-7.8125,-0.78125,35.156,-22.656,6.25,-12.5
0.78125,12.5,3.9063,-13.281,-38.281,-1.5625,11.719,10.938
-2.3438,2.3438,15.625,0,-1.5625,82.813,13.281,-16.406
-17.969,-5.4688,-7.0313,8.5938,-18.75,-59.375,-28.125,-14.063
-3.125,3.125,6.25,-7.8125,-13.281,-43.75,-3.125,13.281
-32.813,-6.25,-8.5938,-7.8125,22.656,21.875,-8.5938,-41.406
72.656,2.3438,4.6875,14.844,8.5938,-18.75,-3.125,50.781
-8.5938,7.8125,3.125,-10.156,-14.063,-4.6875,10.938,-17.188
-1.5625,-6.25,7.0313,5.4688,14.844,56.25,22.656,10.938
-0.78125,0.78125,-22.656,-19.531,7.8125,-6.25,20.313,-0.78125
-34.375,-4.6875,10.938,6.25,20.313,-3.9063,6.25,-27.344
7.0313,10.938,78.125,89.063,39.844,-44.531,-53.125,-22.656
-21.094,-17.969,-77.344,-71.875,-50.781,-10.938,35.938,21.094
30.469,-18.75,3.125,31.25,-6.25,-6.25,39.844,-7.8125
-3.9063,17.969,75,42.188,-0.78125,14.063,50.781,18.75
22.656,1.5625,-94.531,46.875,9.375,10.156,5.4688,29.688
-16.406,-6.25,-21.875,-6.25,7.8125,18.75,-12.5,-19.531
-7.0313,8.5938,28.906,19.531,30.469,-4.6875,12.5,14.063
-15.625,-14.844,-59.375,-14.063,-4.6875,-6.25,39.844,-28.125
-4.6875,1.5625,71.875,80.469,27.344,17.188,-20.313,-17.188
-999,0,0,0,0,0,0,0
-4.6875,1.5625,71.875,80.469,27.344,17.188,-20.313,-17.188
0,-4.6875,-42.969,-71.094,-41.406,7.8125,82.031,-31.25
9.375,-0.78125,23.438,12.5,-14.063,-3.125,-32.813,17.188
3.125,7.8125,16.406,73.438,6.25,8.5938,-44.531,8.5938
-3.125,7.8125,20.313,-21.094,-43.75,19.531,39.844,17.188
4.6875,8.5938,19.531,36.719,-10.156,-1.5625,-40.625,-4.6875
7.8125,10.156,26.563,66.406,10.156,12.5,-15.625,-1.5625
-14.844,-11.719,-22.656,-100,-53.906,-31.25,-20.313,-3.125
7.8125,-10.938,-43.75,-89.063,-20.313,3.125,-7.0313,7.8125
-1.5625,5.4688,32.031,65.625,20.313,3.125,-15.625,-9.375
2.3438,3.9063,3.9063,-4.6875,-4.6875,-14.844,7.8125,10.938
6.25,9.375,-22.656,-43.75,22.656,30.469,-28.125,0.78125
-8.5938,-9.375,7.8125,51.563,4.6875,-10.938,23.438,3.9063
7.0313,1.5625,22.656,48.438,-0.78125,-2.3438,-19.531,-3.9063
-3.9063,-4.6875,-9.375,36.719,8.5938,3.9063,4.6875,-2.3438
2.3438,0,-7.8125,18.75,7.8125,17.188,3.9063,-6.25
2.3438,1.5625,-1.5625,-36.719,-9.375,-3.125,-27.344,3.125
4.6875,6.25,39.844,-8.5938,10.156,-3.125,10.938,9.375
-1.5625,-11.719,-78.125,-50.781,-20.313,-10.938,-14.063,29.688
-9.375,-4.6875,7.8125,66.406,10.938,21.875,-21.875,-20.313
3.125,3.125,10.938,-28.125,-3.125,-7.0313,73.438,5.4688
-5.4688,-2.3438,-31.25,-60.156,-5.4688,-8.5938,-7.0313,0
9.375,7.8125,46.875,32.813,10.156,-0.78125,-41.406,-3.125
-17.969,-7.8125,-54.688,-40.625,4.6875,-10.156,-0.78125,-11.719
10.156,-1.5625,-15.625,-77.344,-17.969,-0.78125,-7.8125,16.406
10.938,7.0313,54.688,78.125,22.656,12.5,-9.375,19.531
-9.375,-0.78125,-29.688,-60.156,3.125,-6.25,20.313,-8.5938
-1.5625,-6.25,14.063,-7.0313,-9.375,-2.3438,-24.219,-10.156
-0.78125,1.5625,10.156,-4.6875,10.156,-3.9063,-36.719,-8.5938
-5.4688,-4.6875,-14.844,-10.938,8.5938,4.6875,-8.5938,-7.0313
-2.3438,-2.3438,-1.5625,-28.125,-22.656,0.78125,-4.6875,-14.844
8.5938,4.6875,24.219,18.75,13.281,-17.188,-14.844,13.281
-8.5938,-5.4688,-22.656,3.125,0,-3.9063,-7.8125,0.78125
5.4688,2.3438,6.25,28.906,-1.5625,7.0313,28.125,3.125
-6.25,-1.5625,-2.3438,-18.75,-4.6875,-18.75,3.125,-7.0313
6.25,3.125,3.125,6.25,0.78125,3.125,55.469,35.156
-9.375,0,-1.5625,20.313,2.3438,-3.125,-7.0313,-21.094
17.969,6.25,-4.6875,-34.375,-7.8125,-14.063,36.719,27.344
1.5625,-3.9063,3.9063,38.281,10.156,7.8125,19.531,-28.125
-6.25,3.125,25,10.156,-2.3438,1.5625,0.78125,8.5938
3.125,-4.6875,-17.969,3.125,-0.78125,-10.156,-4.6875,-8.5938
-0.78125,3.125,-7.0313,17.188,14.844,14.063,22.656,-0.78125
-0.78125,3.9063,3.125,14.844,0,-6.25,-2.3438,7.8125
7.0313,-3.125,-1.5625,0.78125,6.25,9.375,18.75,7.0313
-7.0313,-1.5625,1.5625,10.938,-0.78125,11.719,8.5938,-9.375
-10.938,0.78125,-2.3438,-21.875,-6.25,14.063,-10.938,-13.281
14.844,-2.3438,-4.6875,40.625,0.78125,-11.719,-0.78125,10.938
-7.0313,-1.5625,3.125,-12.5,-2.3438,9.375,7.0313,-7.0313
0.78125,-0.78125,-12.5,-34.375,0,10.156,29.688,5.4688
0,-1.5625,10.938,6.25,13.281,-0.78125,-53.906,-0.78125
-7.8125,-3.125,-12.5,-7.8125,-15.625,-19.531,45.313,-4.6875
2.3438,1.5625,10.156,-1.5625,-2.3438,13.281,-28.906,-10.938
0,-1.5625,-7.0313,-11.719,-3.9063,-1.5625,7.0313,-0.78125
-2.3438,-1.5625,-0.78125,-3.125,0,-2.3438,-9.375,-1.5625
-3.125,-0.78125,-2.3438,-27.344,-12.5,6.25,-6.25,-1.5625
0,0,-0.78125,12.5,10.938,-11.719,0.78125,0
-1.5625,-0.78125,0,1.5625,-17.188,5.4688,7.8125,-1.5625
-3.125,-1.5625,4.6875,60.156,-4.6875,-13.281,-17.188,-7.8125
-2.3438,-2.3438,-13.281,-32.031,3.9063,3.125,14.844,1.5625
3.125,1.5625,2.3438,-10.938,-3.9063,0.78125,5.4688,4.6875
-0.78125,0.78125,-2.3438,16.406,3.9063,-4.6875,-2.3438,2.3438
-0.78125,0.78125,8.5938,17.969,0,-21.094,-5.4688,-0.78125
-1.5625,-3.125,3.9063,7.8125,-2.3438,9.375,-10.938,0
0,0.78125,3.125,4.6875,-1.5625,-3.9063,0,-1.5625
-0.78125,0,0.78125,2.3438,6.25,-1.5625,-6.25,0.78125
0,0,-4.6875,-16.406,-6.25,0,3.9063,-1.5625
0.78125,-0.78125,5.4688,23.438,3.125,2.3438,-10.156,-3.125
0,0.78125,4.6875,6.25,-1.5625,-10.938,-18.75,0
0.78125,-2.3438,-0.78125,-28.906,-21.094,3.9063,17.969,3.9063
0.78125,-3.9063,-13.281,-19.531,-14.844,-14.063,7.8125,-1.5625
-3.125,-1.5625,-2.3438,-3.9063,7.0313,13.281,-35.156,-1.5625
0,0,0,8.5938,-5.4688,-1.5625,0.78125,-0.78125
0,0,4.6875,10.938,-3.125,1.5625,0,3.9063
-2.3438,-0.78125,-1.5625,-13.281,8.5938,-2.3438,-1.5625,-3.9063
-0.78125,-0.78125,-4.6875,-23.438,-3.125,-4.6875,-7.8125,-1.5625
0,-1.5625,3.125,-3.9063,-3.125,4.6875,9.375,-0.78125
-1.5625,0,1.5625,11.719,7.8125,1.5625,-3.125,1.5625
-3.125,-1.5625,-2.3438,12.5,-2.3438,3.125,0.78125,-4.6875
0,-0.78125,-0.78125,6.25,3.9063,-3.9063,-10.156,3.125
2.3438,0,0,-4.6875,2.3438,3.9063,6.25,1.5625
-3.125,1.5625,0.78125,10.938,1.5625,-2.3438,3.125,0
0,0.78125,0.78125,-1.5625,3.125,-17.188,-25.781,-3.125
0.78125,1.5625,-1.5625,-14.844,-3.125,-0.78125,-1.5625,-2.3438
0.78125,0,-1.5625,-3.125,0,-2.3438,2.3438,2.3438
-1.5625,-2.3438,-0.78125,10.938,0.78125,-3.125,-6.25,0
2.3438,-0.78125,0,2.3438,-0.78125,10.156,14.063,-3.125
-3.9063,-0.78125,-1.5625,-7.0313,-3.9063,-0.78125,0.78125,-1.5625
-1.5625,-1.5625,-3.125,-10.938,-5.4688,-0.78125,-0.78125,-1.5625
0,-0.78125,-0.78125,-6.25,8.5938,-2.3438,10.156,-1.5625
0,0,-3.125,7.0313,25.781,3.125,4.6875,1.5625
0,0,0,-6.25,-26.563,-5.4688,2.3438,-1.5625
-0.78125,-1.5625,-0.78125,-7.0313,1.5625,1.5625,2.3438,0
0.78125,0,0.78125,13.281,0,0,-4.6875,1.5625
-2.3438,-1.5625,0.78125,14.844,-7.8125,0.78125,-1.5625,-3.125
-2.3438,0,-3.9063,-7.8125,7.8125,-4.6875,-11.719,-1.5625
0,-0.78125,0.78125,10.156,4.6875,-3.125,-3.125,-1.5625
-2.3438,-0.78125,-1.5625,-4.6875,-1.5625,-3.125,-3.125,-1.5625
0,-2.3438,-2.3438,-15.625,-7.8125,13.281,-6.25,0
0,-0.78125,-0.78125,4.6875,7.8125,3.9063,11.719,0
0,-0.78125,0,2.3438,-7.0313,-3.125,-0.78125,0
-2.3438,-0.78125,-0.78125,0,1.5625,11.719,6.25,0
0,-0.78125,-1.5625,-8.5938,-3.9063,-3.125,-0.78125,-0.78125
1.5625,2.3438,3.125,2.3438,0,-4.6875,0,5.4688
-0.78125,0.78125,-0.78125,-6.25,0.78125,2.3438,-1.5625,-0.78125
0,0,0,7.8125,3.9063,1.5625,2.3438,-2.3438
0,0.78125,-0.78125,-15.625,-4.6875,0,1.5625,-0.78125
-0.78125,-1.5625,1.5625,3.125,0.78125,-6.25,-26.563,-2.3438
-1.5625,-0.78125,-0.78125,1.5625,-1.5625,-2.3438,0.78125,0
1.5625,-0.78125,-0.78125,11.719,0,-7.0313,5.4688,1.5625
-1.5625,0,-0.78125,-14.844,-4.6875,-11.719,-6.25,0
0,-0.78125,-2.3438,2.3438,17.188,0.78125,-2.3438,-2.3438
-1.5625,-0.78125,-1.5625,-2.3438,-0.78125,-1.5625,1.5625,0.78125
-2.3438,-3.125,-0.78125,-4.6875,-9.375,-3.9063,-2.3438,-2.3438
-1.5625,0,-0.78125,2.3438,-8.5938,-0.78125,2.3438,-1.5625
-0.78125,-0.78125,0.78125,-0.78125,-0.78125,5.4688,6.25,-0.78125
0,0.78125,-1.5625,-4.6875,2.3438,-3.125,-6.25,1.5625
-0.78125,-0.78125,-2.3438,14.063,6.25,-0.78125,9.375,1.5625
-0.78125,-1.5625,-0.78125,-11.719,-3.9063,1.5625,11.719,1.5625
1.5625,0.78125,-0.78125,3.125,-0.78125,6.25,6.25,0
0,0.78125,1.5625,12.5,-0.78125,-12.5,-4.6875,-2.3438
0,-1.5625,-3.9063,-13.281,-13.281,-0.78125,-7.0313,0.78125
0,0.78125,0,2.3438,11.719,3.9063,0.78125,-0.78125
-2.3438,-0.78125,-0.78125,7.0313,0,3.125,9.375,0
-3.125,-1.5625,0.78125,-1.5625,-5.4688,6.25,3.9063,-0.78125
0,0,-0.78125,-11.719,-5.4688,-3.125,-7.0313,-2.3438
-2.3438,-0.78125,-1.5625,-8.5938,1.5625,-2.3438,-1.5625,-0.78125
0,-0.78125,-0.78125,-8.5938,-2.3438,2.3438,0,-4.6875
0.78125,0,-0.78125,-1.5625,1.5625,1.5625,19.531,-2.3438
-1.5625,-0.78125,-0.78125,8.5938,1.5625,0,-9.375,-0.78125
0,0.78125,2.3438,4.6875,2.3438,5.4688,-1.5625,0
-1.5625,-1.5625,-1.5625,-7.8125,-5.4688,-7.0313,-3.125,-2.3438
-1.5625,-0.78125,0,-1.5625,1.5625,-1.5625,-6.25,-0.78125
-0.78125,0.78125,-2.3438,-3.125,-0.78125,7.8125,6.25,-0.78125
-1.5625,-0.78125,1.5625,1.5625,3.9063,0,11.719,1.5625
0,0.78125,0.78125,3.125,9.375,-17.969,-14.844,0
-1.5625,-0.78125,-1.5625,-0.78125,-7.8125,0,-3.9063,0
-0.78125,-1.5625,-0.78125,-7.8125,3.125,-1.5625,-7.0313,-1.5625
-1.5625,-1.5625,-2.3438,8.5938,0.78125,-14.063,-4.6875,1.5625
0,-1.5625,-0.78125,6.25,-2.3438,1.5625,8.5938,-0.78125
0,-1.5625,-3.125,-18.75,2.3438,1.5625,-3.9063,-0.78125
0.78125,-1.5625,0,1.5625,3.9063,-5.4688,-3.125,-0.78125
-0.78125,-0.78125,0,7.8125,7.0313,3.125,2.3438,-2.3438
-1.5625,-0.78125,0,-12.5,-12.5,4.6875,3.9063,0
-0.78125,-0.78125,0.78125,1.5625,8.5938,-3.125,-3.125,-0.78125
-2.3438,-1.5625,-0.78125,10.156,11.719,3.125,0,-3.125
0,-0.78125,-0.78125,-0.78125,-5.4688,1.5625,-1.5625,0
-0.78125,-1.5625,0.78125,3.9063,0.78125,4.6875,1.5625,0
0.78125,-0.78125,-1.5625,-9.375,3.125,4.6875,0.78125,0.78125
0.78125,0,-1.5625,-5.4688,-7.8125,-4.6875,0.78125,0.78125
0.78125,0.78125,-0.78125,9.375,-3.125,0.78125,-2.3438,0.78125
0,-0.78125,-0.78125,-1.5625,-1.5625,-4.6875,-3.125,0.78125
0,-1.5625,-0.78125,6.25,1.5625,-0.78125,23.438,0.78125
1.5625,-1.5625,-0.78125,-13.281,-3.9063,0,-1.5625,0.78125
2.3438,0.78125,-0.78125,-3.9063,-1.5625,-0.78125,-10.938,0
-2.3438,0,-1.5625,-3.9063,-1.5625,2.3438,7.0313,-1.5625
-0.78125,0,0.78125,6.25,0.78125,0,-5.4688,-0.78125
-0.78125,-0.78125,0.78125,-4.6875,0.78125,3.125,-0.78125,0
-0.78125,-0.78125,0,-0.78125,-0.78125,-2.3438,1.5625,0
0,0,0.78125,2.3438,-4.6875,-0.78125,-1.5625,0.78125
-1.5625,0,-0.78125,0.78125,-0.78125,0.78125,-3.9063,0
0.78125,0.78125,1.5625,3.125,1.5625,0,1.5625,0.78125
-3.125,-0.78125,0,-2.3438,3.125,0.78125,-3.125,-0.78125
-0.78125,-0.78125,-5.4688,-18.75,-3.125,1.5625,2.3438,-1.5625
-0.78125,-0.78125,-0.78125,5.4688,0.78125,-15.625,-11.719,0
-0.78125,1.5625,1.5625,0.78125,-3.9063,-4.6875,0.78125,0.78125
-1.5625,-1.5625,0,0.78125,-13.281,7.0313,2.3438,-1.5625
1.5625,0.78125,0.78125,5.4688,1.5625,0.78125,0.78125,-0.78125
-1.5625,0,-1.5625,-5.4688,0,3.9063,-1.5625,-2.3438
-1.5625,0,-1.5625,13.281,4.6875,-1.5625,-6.25,-1.5625
-1.5625,-1.5625,-1.5625,-14.844,5.4688,4.6875,12.5,-1.5625
0,-1.5625,-2.3438,5.4688,-5.4688,0,0,1.5625
-0.78125,-0.78125,0.78125,-2.3438,-3.9063,3.9063,10.938,0
-0.78125,-1.5625,-1.5625,15.625,4.6875,-1.5625,-2.3438,-1.5625
-0.78125,1.5625,0,-2.3438,-0.78125,0,-1.5625,-0.78125
-2.3438,-1.5625,-1.5625,0,-5.4688,0,0.78125,-1.5625
1.5625,0,-0.78125,3.9063,15.625,0.78125,-3.125,2.3438
0,0.78125,0.78125,-5.4688,-9.375,-7.8125,-0.78125,1.5625
-1.5625,0,-1.5625,-0.78125,-2.3438,-0.78125,0,-0.78125
-0.78125,-1.5625,0.78125,-3.125,1.5625,0.78125,0,0
0,-1.5625,0,3.125,-2.3438,-2.3438,-7.8125,-4.6875
-3.125,-0.78125,0,-4.6875,1.5625,0.78125,2.3438,0.78125
0,-1.5625,0,-1.5625,-1.5625,-3.125,-5.4688,-1.5625
0.78125,-0.78125,0.78125,3.125,7.0313,-1.5625,0.78125,0
-0.78125,-0.78125,-1.5625,-2.3438,-5.4688,19.531,12.5,0
-3.125,-2.3438,-2.3438,-5.4688,1.5625,4.6875,-3.125,-0.78125
2.3438,0.78125,0.78125,1.5625,-8.5938,0.78125,-5.4688,0.78125
-0.78125,-0.78125,-1.5625,-2.3438,10.156,1.5625,2.3438,0
-1.5625,-1.5625,0.78125,-3.9063,-7.8125,0.78125,-0.78125,0
0.78125,-1.5625,-1.5625,-6.25,-7.0313,-2.3438,-1.5625,-1.5625
-0.78125,0,-1.5625,10.156,6.25,-1.5625,-1.5625,-0.78125
-1.5625,-0.78125,-0.78125,7.8125,7.0313,-7.8125,14.063,-0.78125
0.78125,0.78125,-0.78125,-14.063,-7.8125,-4.6875,-14.063,-1.5625
0,-1.5625,-3.9063,-22.656,5.4688,6.25,14.844,-2.3438
-1.5625,-1.5625,-0.78125,1.5625,-0.78125,-4.6875,-3.9063,-1.5625
-0.78125,-0.78125,0,-3.125,-6.25,-0.78125,-0.78125,0
-0.78125,0.78125,-1.5625,-3.125,0,-5.4688,-2.3438,0
0.78125,0,0.78125,9.375,-5.4688,-1.5625,-3.125,-0.78125
0.78125,0,-1.5625,-3.125,3.9063,3.9063,4.6875,-0.78125
-0.78125,-0.78125,0,-6.25,-3.125,3.9063,-2.3438,-2.3438
-3.125,-0.78125,0.78125,2.3438,-4.6875,-4.6875,-2.3438,1.5625
-0.78125,-0.78125,-0.78125,3.9063,0,-3.9063,-7.0313,-1.5625
-0.78125,-0.78125,0.78125,0.78125,-4.6875,-0.78125,2.3438,0.78125
-0.78125,0,0,-6.25,4.6875,0,-5.4688,-3.125
-0.78125,-1.5625,2.3438,16.406,-2.3438,0,-14.063,-2.3438
1.5625,-1.5625,0.78125,3.125,0,-3.125,3.125,0.78125
-2.3438,-0.78125,-1.5625,0,-7.8125,-2.3438,0,-0.78125
-1.5625,-0.78125,-2.3438,-3.125,-3.9063,3.125,-3.9063,-1.5625
0.78125,-0.78125,-1.5625,-6.25,0.78125,-4.6875,-1.5625,0
0,-0.78125,-1.5625,3.125,-1.5625,-0.78125,-3.125,-0.78125
-0.78125,-1.5625,-1.5625,4.6875,0,-7.8125,-9.375,0.78125
0.78125,0,0,-2.3438,0,7.0313,5.4688,1.5625
-2.3438,-0.78125,-1.5625,-3.9063,-3.9063,-1.5625,1.5625,-1.5625
0,0,0.78125,12.5,2.3438,-1.5625,-3.9063,1.5625
0,-0.78125,-0.78125,-2.3438,2.3438,-1.5625,-1.5625,1.5625
-0.78125,-0.78125,0,-1.5625,-2.3438,-1.5625,-1.5625,0.78125
-0.78125,0,0,7.0313,24.219,1.5625,2.3438,0
-1.5625,-2.3438,-2.3438,-5.4688,-4.6875,-2.3438,0.78125,-1.5625
-0.78125,-0.78125,-1.5625,-3.125,-2.3438,3.9063,0.78125,-2.3438
-0.78125,0.78125,-0.78125,0.78125,-0.78125,-1.5625,-3.9063,-0.78125
0,-1.5625,-1.5625,-0.78125,0,1.5625,3.9063,-0.78125
-0.78125,0.78125,0.78125,0.78125,3.9063,2.3438,-1.5625,0.78125
-0.78125,-2.3438,-3.125,-1.5625,-10.156,1.5625,-0.78125,-2.3438
-1.5625,0,-0.78125,5.4688,-0.78125,-3.125,-4.6875,0
-1.5625,-1.5625,0,0,-7.0313,-3.125,11.719,0
-0.78125,1.5625,0.78125,3.9063,-5.4688,1.5625,0.78125,-0.78125
-0.78125,-0.78125,-0.78125,-25.781,-10.156,0,0.78125,0
-0.78125,-0.78125,0.78125,11.719,2.3438,-0.78125,0,1.5625
0.78125,-1.5625,-2.3438,0.78125,-0.78125,0,-3.9063,0
-0.78125,0,-1.5625,-3.9063,-2.3438,0,-14.063,0
-1.5625,0,1.5625,0.78125,4.6875,3.125,19.531,0
0,0,-0.78125,-1.5625,0,1.5625,-5.4688,-1.5625
-0.78125,-0.78125,0,-1.5625,-4.6875,10.938,3.125,1.5625
-0.78125,-0.78125,-0.78125,-3.125,-0.78125,0.78125,-1.5625,0
0,0.78125,0,-2.3438,3.9063,0,-5.4688,0
-1.5625,0.78125,0,14.063,0,-1.5625,-0.78125,-2.3438
0.78125,-0.78125,-0.78125,-4.6875,-3.125,0,-1.5625,-0.78125
1.5625,0,0,6.25,13.281,-3.125,4.6875,-2.3438
-2.3438,-1.5625,0,-6.25,-5.4688,3.9063,-0.78125,-0.78125
0.78125,-0.78125,-1.5625,-5.4688,-8.5938,-1.5625,3.9063,0.78125
-0.78125,-0.78125,0.78125,0,-0.78125,-6.25,-3.9063,-1.5625
-3.9063,-0.78125,-1.5625,2.3438,5.4688,-1.5625,-9.375,0
3.125,0,0.78125,4.6875,0,4.6875,0,2.3438
-1.5625,-0.78125,0,-7.0313,-1.5625,-1.5625,-3.125,-1.5625
-0.78125,0,0,2.3438,-2.3438,-2.3438,-2.3438,0
-1.5625,-0.78125,0.78125,-12.5,-0.78125,0.78125,0.78125,-0.78125
-1.5625,-3.125,-6.25,3.125,2.3438,-2.3438,-1.5625,-0.78125
0,-2.3438,-1.5625,-7.8125,-1.5625,-0.78125,-1.5625,0
0,0,0,0.78125,-4.6875,-5.4688,-1.5625,0.78125
0.78125,0.78125,0.78125,-4.6875,-3.9063,0,5.4688,-2.3438
-0.78125,-1.5625,0,4.6875,3.9063,-2.3438,-3.125,-1.5625
0,-2.3438,0,-3.125,4.6875,0.78125,1.5625,1.5625
-2.3438,-3.125,-3.125,-1.5625,0.78125,-8.5938,-11.719,-2.3438
0,0,0.78125,3.125,-5.4688,1.5625,3.125,-1.5625
0,-0.78125,-0.78125,-7.8125,-1.5625,-3.125,-6.25,-2.3438
-0.78125,0,0.78125,7.8125,4.6875,-2.3438,-2.3438,0.78125
-0.78125,0,0,0,3.125,2.3438,0,-0.78125
-1.5625,0.78125,0,-5.4688,-7.8125,-1.5625,0.78125,-3.125
0,-0.78125,-0.78125,3.125,4.6875,-2.3438,-2.3438,0.78125
0,0,-0.78125,-4.6875,-10.938,-1.5625,-7.8125,0
-2.3438,0,-2.3438,-2.3438,-2.3438,0,9.375,0.78125
-1.5625,-2.3438,-1.5625,3.125,-1.5625,-0.78125,0.78125,0
-1.5625,1.5625,1.5625,3.9063,-1.5625,0,2.3438,0.78125
